"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"11","B-cells_GL7negative_Alum","126/379",0.00115821962930619,0.0101080985830358,0,0,1.27133394209377,8.59532510486404,"DGKD;DENND5B;RPP30;ZDHHC6;ARID4B;NOC2L;RPS17;IPO8;2810004I08RIK;RPS6KA5;GM608;IER5;NUDT13;DDX18;TMEM194B;9130413E14RIK;COG4;ANGEL2;SSU72;ARID5B;UTP11L;WBP11;1110059E24RIK;C76628;EML4;5830418K08RIK;RFX5;ULK2;FAM76B;SIK1;PHIP;SRSF7;SF1;ZFP622;ZCCHC7;DDX5;ANKRD11;MYNN;UBFD1;ZFP60;SPATA5;GTF2E1;MRPL11;RPF1;ZMAT2;DYM;SMYD3;SNX5;D2ERTD640E;BTF3;PRPF38B;PRPF38A;ZFP873;H3F3B;FANCM;BCL11A;C77534;SMARCA5;CNOT10;4933426B08RIK;PKIB;ZFP69;TRP53;9130011L11RIK;INTS7;PI4KB;LRCH3;FARSB;KDM5A;RBM27;AHCTF1;ZCCHC11;CHD8;MCM9;CHD2;COX7C;MYSM1;9430034N14RIK;5430440L12RIK;1700093C20RIK;CASP3;TLK2;RIOK1;SCYL2;RALGPS2;DIS3L2;CCT3;CDV3;ACTR5;PRMT3;TERF1;PTGR2;DDX50;PSMA1;EXOC6;TOP1;CRK;LUC7L2;GTF3C1;SF3B2;C77626;NDUFB4;NOL7;UNG;SNX29;BCLAF1;NFS1;PUF60;SUSD3;RBBP6;MAPK6;SMNDC1;SRSF11;RANBP2;ZFP830;PCGF3;2310047N11RIK;RPRD2;BOP1;MAPK11;BRE;9530068E07RIK;RLIM;POLR3F;ERCC5;SEC24C",126
"12","common_myeloid_progenitor","31/80",0.00904463144308751,0.0723570515447001,0,0,1.48183556405354,6.97290158450939,"ZFP422;ANKS1;6720489N17RIK;RNF219;EFTUD1;TRP53RK;HIRA;D19BWG1357E;FRAT2;XPO1;EXO1;CDC26;TRA2B;1700023H06RIK;ABCF1;CBX5;H2AFY;EYA1;FANCM;9430037O13RIK;CMC1;DCLK2;ELP3;CDK6;CENPK;SARM1;2810019C22RIK;CEBPZ;UMPS;DTL;RNF220",31
"13","NK_cells","200/669",0.0148508041674051,0.10966747692853,0,0,1.14322624161515,4.81264095266462,"C76876;C330007P06RIK;TRIO;SMC5;CRKL;HERC4;EFR3A;RASSF1;PPAT;CPNE3;SLC12A6;VPS36;MED1;NUP210;ZFYVE20;SIAH1A;GAPVD1;ZFP292;SPATA13;PREB;CBLL1;SLBP;SRCAP;TSHZ3;ZFP746;BAZ2A;TRMT2B;C130034I24RIK;LTA4H;AW112010;NFATC3;PUM2;HNRNPL;STAG1;STAG2;PSMG3;5830468K08RIK;RNF220;HIP1;MTMR12;LIMD1;MED15;ING1;WDR44;PPP3CB;PPP3CC;PCF11;ZMYM5;B430105A11RIK;RIOK1;CCT3;SS18;5930436O19RIK;BRD1;CNOT6L;EXOC8;NCOA3;TCF12;SIRT6;ZEB2;2510016G02RIK;CEP63;ARHGEF2;ERGIC1;TMF1;SELPLG;ZFP825;XIAP;EGFR;PCNP;TWISTNB;MAP3K2;GIT2;YTHDF1;YTHDF2;MAP3K1;ZFP715;ATRNL1;5430430B14RIK;PLEKHA5;SYNJ2BP;GATAD2A;ITCH;SEC23IP;CAPZA1;TRIP11;CENPO;6430537I21RIK;NAB1;POGK;GXYLT1;ARID4B;TTF1;ABHD13;AMMECR1L;RGS3;EP300;ENPP4;EOMES;MYLIP;ZFP334;USP3;D5WSU148E;ATP11B;THOC2;TES3-PS;TUG1;FBXW2;SLC9A8;WDFY1;C77673;STAM2;NSMAF;CSNK1G1;D030002E05RIK;ZCCHC6;ANKRD11;5830415B17RIK;2810474O19RIK;SEL1L3;BCL2L11;NEUROD4;ZMAT2;TPR;ZC3H13;SKIL;BPTF;SMAD4;BRPF1;NUP155;ODF2;CBX3;CEP350;FOXN3;SSH2;2210018M11RIK;E230008O15RIK;GON4L;ATG16L1;SP4;TPP2;D4ERTD76E;KDM5A;SCYL3;USP37;4833403J16RIK;WNT2B;ZFP407;CELF2;CDCA7L;CHD8;CTDSPL2;D430030G11RIK;CHD1;SENP7;1700025G04RIK;5830458C19RIK;EFHD2;WAPAL;CCDC53;ME2;MRPL9;LRRFIP1;ZFP882;RBM5;POLH;KLF12;USP48;PPP1R12A;RBM15;VPS13D;ATRX;MSL2;ARNT;4931406H21RIK;SMC1A;ARL4C;DNAJC1;D430033H22RIK;CREB1;ETOHD2;A430105D02RIK;RBM4B;NR2C2;LMF2;AURKA;B230204H03RIK;ZNRF2;HECTD1;TMEM206;BUB3;D9ERTD306E;ZFP433;WTAP;TM6SF1;RPGRIP1;ASXL2;POLR3F;CCM2;CD247",200
"14","min6","112/361",0.0207124168699871,0.142028001394197,0,0,1.18642182592438,4.59978341332216,"UBE3C;5330434G04RIK;MRFAP1;ZDHHC2;FAM122A;IPO9;WDR90;SESN2;9430092D12RIK;HIST3H2BA;9330159M07RIK;SAMD10;1700086O06RIK;KDM2B;PDYN;1190002F15RIK;CDC25C;ISL1;MYT1;1700064N11RIK;ACLY;NGFRAP1;TXLNA;RUFY3;PPP1R3E;GEMIN6;FKBP2;TSHZ3;MAGED1;TSHZ1;TROAP;UBR4;AGAP1;AARD;CPLX2;PHF21B;ERI2;CDH22;GSE1;PIP5K1B;PSMF1;TBC1D16;ZFP462;IP6K2;SRPK2;FZD3;HELQ;FANCM;UPF3B;SMARCA4;DHFR;PLCXD3;FAM135A;PPP1R1A;ATM;PLCH1;CNTROB;LRP11;MDM1;CDKN1B;ONECUT2;CHD7;B930041F14RIK;ECE2;TTC28;MRPL1;DUSP10;TMEM107;GDAP1L1;PBK;TCF19;CNOT6L;PEG3;EXOC7;PAX6;DDX50;TTI1;2310075K07RIK;TOX3;TMEM214;KIFC1;G2E3;TMEM106C;DCX;LYPLAL1;SLC24A2;PRPS1;WDR25;2310034G01RIK;GTF3C4;TSSC4;NOL4;HDAC6;C80283;NT5DC2;TMEM206;WBP5;E2F1;SLIT1;BRD8;STOX1;CHGA;DUT;METAP1D;MYEF2;CDKN2C;PCDHB10;GDAP1;CENPF;INSM1;SPC25;TAF1",112
"15","Baf3","134/440",0.0227874667295765,0.14583978706929,0,0,1.16460976881627,4.40402378121909,"ATF2;ZFP605;CASC5;ZDHHC6;SMC5;IKZF2;NUDT5;IPO7;FAM107B;IPO8;1810014B01RIK;RPS18;ALKBH1;RUVBL2;MYB;NUSAP1;PDK3;PIM2;3110080O07RIK;2410006H16RIK;RECQL;BC005561;DDX10;1500012F01RIK;GTPBP4;FAM118B;MYCN;GEMIN8;9430008C03RIK;PIF1;CPB2;C78115;SHMT2;MRI1;HMMR;4930520O04RIK;MED12L;2810474O19RIK;CHTF8;D16ERTD6E;ERI1;LARS;PODXL;ORC3;CSTF1;DYM;CEP192;SAC3D1;FV1;SNHG1;PNPT1;PHF10;L7RN6;ZBTB10;ZBTB12;SNHG7;FAM136A;FANCF;CDK6;CDK2;TRMT11;ALDH18A1;SAE1;B230308N11RIK;GALK1;KDM5A;CHD8;ZFP81;ATP5G2;IFT52;CHAF1B;SIPA1L1;XPO4;NNT;SENP8;D8ERTD67E;POLI;PGLS;CEP55;IDH3A;RAB8B;HSP90AA1;CCDC115;RPL13A;4933404O12RIK;TRAPPC6A;ANGPTL6;PIGA;MED21;C1D;STRAP;MCM6;SOS1;SKIV2L2;PHLPP2;9630013D21RIK;UHRF2;KCNA3;BC037704;TTK;MIPOL1;TMEM167;TAF1D;HECTD1;MTHFD1L;NFIL3;RNF138;5730408K05RIK;TRA2A;RPL14;SHOC2;BID;D17H6S56E-5;EXOSC3;DCPS;BC037034;ZKSCAN14;CCT4;REPS1;RFTN2;TAF15;NAA10;2310009B15RIK;MZT1;AI316844;5430416N02RIK;NUDT21;XPOT;YPEL1;RPL22L1;TRIP12;NCAPD3;RBM45;EIF3A",134
"16","B-cells_GL7_negative_KLH","67/212",0.0430663670305953,0.258398202183572,0,0,1.20855730726217,3.80092836260203,"AHCTF1;DGKD;RPP30;CHD8;HDAC11;ZFP81;UBE2Z;COX7C;ING1;5730493B19RIK;1700093C20RIK;AKAP10;GM608;RPL35;GM9856;CPNE3;TMSB10;RALGPS2;CCT3;STRADA;ZFP619;AHSA1;UTP11L;WBP11;1110059E24RIK;TRAIP;EML4;MRPL52;ZEB1;PSMA1;8030498B09RIK;PICK1;TOP1;CRK;SF1;BECN1;ATL3;NDUFB4;UBFD1;5830485P09RIK;SPATA5;FAM117B;NUP160;MRPL11;HIRA;SRR;ZFP182;EPCAM;LTA4H;MAPK6;ZKSCAN1;BTF3;RANBP2;NEK8;ZFP873;PRRX1;2310047N11RIK;0610037L13RIK;SMU1;4933426B08RIK;FIBP;TM9SF1;MAPK11;BRE;9530068E07RIK;SSBP1;LRCH3",67
"17","C2C12","54/167",0.0432906884604008,0.244465064246969,0,0,1.23653267079608,3.88248718395694,"DOCK7;PTPRK;MTBP;LSM12;DUSP10;NRD1;DUOXA1;SIX3;SLC39A6;OBFC1;5031425E22RIK;POLH;CDON;GEN1;WDR36;CAD;MASTL;EEF1D;FAM64A;KIF20A;RNF219;TYMS;MRPL13;TTL;PTGS1;MED30;GPC1;NPHP1;PCBP2;LMNA;FLNB;E2F7;PAIP1;MAP3K2;PRELID1;PPP1R14B;MYEF2;RRM2;4930433M22RIK;USP9X;NCAPH2;AMMECR1;DCBLD2;SETX;FMNL3;ANLN;CENPF;SUCLA2;ZFP191;ERCC8;DHX29;NES;TAF2;MAP3K12",54
"18","RAW_264_7","67/222",0.0985227083280203,0.525454444416108,0,0,1.15411778891702,2.67463129330477,"TDRKH;CPNE8;9430053O09RIK;MTR;TTF2;THG1L;GM1971;RPS18;9430092D12RIK;MRPL9;TNPO3;IK;NFKBIL1;STARD9;EMP1;MYO7A;CTTNBP2NL;PIGB;DDX19A;MYCN;PDIK1L;ZW10;BOLA2;G6PDX;ERP29;SMPDL3B;ATF6;CDC42SE1;CX3CR1;CSF1R;USP14;2810417H13RIK;FRRS1;SHMT2;HEATR1;2510009E07RIK;RNF219;PMF1;OAZ3;FGD3;FGD4;SYCE2;EIF1AD;BRIP1;D16ERTD6E;PPP2R3C;CEP70;RAD54L;SUSD3;CLSPN;CEP78;GALNT7;CPSF6;ANGPT2;NOP16;GINS3;MRE11A;MND1;RPRD2;NMRAL1;HINFP;WARS2;PRPF31;9330111N05RIK;NF2;VPS45;RBM45",67
"19","macrophage_bone_marrow_0hr","53/180",0.176905682228633,0.893839236523619,0,0,1.12598257913745,1.95035784005736,"DGKD;DOCK3;HIP1;TRIAP1;ARRB2;GPR173;RPS6KA5;CCND1;SUMO3;COTL1;EFHD2;VPS36;NANOS1;GUCY1A2;AHSA1;FRMD4B;MASTL;DCK;CTTNBP2NL;EID1;KAT2A;SLC9A8;DPYD;ERF;PRR11;C1QB;CSF1R;2810417H13RIK;C76938;SLFN9;HDAC9;CENPB;FGD4;AA414993;D730050C22RIK;CUX1;NACC1;E2F1;SUSD3;BAK1;ZRANB3;ZFP711;ZFP830;1600002K03RIK;ATRNL1;ARPC4;TM6SF1;BC005537;KITL;8030497O21RIK;PLP2;PHF19;C1QC",53
"20","follicular_B-cells","168/603",0.177563524816982,0.852304919121512,0,0,1.06541860487239,1.84149812080688,"DGKD;SMEK1;DENND5B;ZFP207;ARPC5L;NRM;GIMAP3;YEATS4;ARID4B;SMC6;ZFP606;GIMAP6;PHB2;CDC14A;2810004I08RIK;RAVER1;GPBP1;SLC12A6;IER5;4833420G17RIK;ATP5SL;4930518I15RIK;PLEKHJ1;SAP30BP;SZT2;IAH1;KDM2A;1700021K19RIK;ANKRD44;ANGEL2;RECQL;FBXW2;FOXP1;EML4;SNORD104;SRSF3;TFAM;PHIP;4632427E13RIK;FAM76B;RIN3;FKBP5;ZFP865;L3MBTL3;PXK;ANP32A;YTHDC1;PRKRIP1;HVCN1;BAZ2A;ARHGAP17;GMCL1;ADAMTS16;HMGXB4;RNF216;SAFB2;ZFP740;BPTF;D130062J21RIK;CPSF6;POU2F1;BCL11A;PHF12;H3F3A;NFATC3;INO80;FOXN3;ANKHD1;NFKB2;POLA1;TBL3;ZFP62;D530017H19RIK;TAF4A;TUBGCP6;5830468K08RIK;TCF3;PKIG;FARSB;BTG2;SMG1;GM5141;ZCCHC11;MCM9;MAST2;CHD8;FAM69A;PTEN;BC065397;CHD4;CTCF;TNFRSF13C;AFF3;4930445K14RIK;MYSM1;WDR44;PQBP1;LIMD2;MED12;IKBKB;SENP7;ZMYM5;SUFU;RBM5;RALGPS2;MAP4K2;APOBEC3;ZHX2;PARP1;STRADA;TRPC2;RHOH;DDX54;BAZ1A;BAZ1B;ARID1A;CKAP5;GLTSCR2;2810002D19RIK;4930453J04RIK;SFPQ;IRF3;TRAF3;ZFP84;B3GNT5;PPDPF;IRF2;EVL;1700030K09RIK;GAS5;RAPGEF6;SF3B2;RGS19;KCNA3;CXXC1;CXCR4;AMBRA1;5530601H04RIK;D930015E06RIK;RNF2;FGD3;GGA2;NXF1;HMGCL;SNX29;ADRBK1;POLD1;BNIP1;CSK;SF3B1;RAE1;EXOSC1;GADD45GIP1;USP24;GIT2;POLM;XPO7;RPRD2;CABLES2;PML;TM9SF1;MAPK11;RAD50;PRPF39;POLR3F;TRIM35;CCM2;ZFP397",168
"21","B-cells_GL7_positive_KLH","58/207",0.293083895128925,1,0,0,1.07148465282974,1.31502923505639,"C76876;EDA;ZFP846;DENND5B;PHF7;COX7C;CHD1;RPS17;FAM178A;TLK2;RPL35;EPC1;UBXN7;1700049G17RIK;CPNE3;5031425E22RIK;D2ERTD63E;IGH-VJ558;USP7;5330403D14RIK;REXO1;ATMIN;4933407K13RIK;TMOD3;ANKRD44;ZFP619;HDGFRP2;GFRA2;EDAR;EBNA1BP2;5830418K08RIK;ULK2;NAA35;SRSF7;GTF3C1;ZFP622;BECN1;C77626;MYNN;NOL7;E130215H24RIK;SLAIN2;SPATA5;GMCL1;BCLAF1;SRR;ZFP182;PUF60;HEATR6;ZFP433;MBD1;PCGF3;FANCA;RPRD2;FAM167A;E230008O15RIK;TRMT6;RBM41",58
"22","B-cells_marginal_zone","101/380",0.443533180404088,1,0,0,1.01640334104861,0.826318297063054,"CCNI;CRTC1;NAB1;ARPC5L;THUMPD3;ZDHHC6;ZFP606;SMC6;TTF1;CRKL;POGZ;ANKRD32;SLC12A6;D1ERTD75E;2810040C05RIK;EARS2;4833420G17RIK;SECISBP2;TMOD3;RECQL;GTPBP8;GAPVD1;D5WSU152E;SUPT7L;FOXP1;5730526G10RIK;2700099C18RIK;TBL1XR1;ZW10;SPECC1L;PHIP;4833444G19RIK;ZCCHC7;ARHGAP17;ZBTB5;5830415B17RIK;ZFP182;SLC38A9;SCAI;ZC3H15;PNPT1;CPSF6;SETDB1;API5;HSPA4;NONO;SMU1;MLLT10;TBL3;PSMG3;5830468K08RIK;ZCCHC11;ZC3H4;CELF2;CHD8;RMND1;OLA1;PTEN;8030448K23RIK;YBX1;MYSM1;DUSP16;C030013D06RIK;2310050P20RIK;AKAP10;AP3S2;RBM5;IGH-VJ558;0610040B10RIK;ATMIN;NSUN4;ACTL6A;ZFP91;BAZ1B;PTGR2;4930453J04RIK;TBC1D1;PPM1A;ETOHD2;GM4432;9430013L17RIK;RNMT;D930015E06RIK;RBM15B;5730408K05RIK;KRIT1;ANKRD52;SRSF11;ARFGEF1;GADD45GIP1;D930050J11;TAF15;GATC;HUWE1;FAM167A;RPS6KB1;PSMC2;TMEM57;PKN1;ZFP277;C77691",101
"23","mast_cells_IgE","157/598",0.492542055029208,1,0,0,1.00398396183582,0.710996774983882,"DCLRE1B;VPS29;VKORC1L1;TRIO;KDM1A;ZMYND8;A730011C13RIK;RNF114;CCND2;UBASH3B;CHEK2;RPS6KA2;KIF5B;SESN2;EPC1;SLC12A6;TNS3;VPS39;GAS2L3;TSTD2;SFMBT1;CSGALNACT2;RSAD1;SIAH1A;LIG3;UTP11L;GAPVD1;TES3-PS;PRKAB1;TWSG1;CCNY;MTHFD2;DDIT3;RELL1;FAM76A;GEMIN8;CCDC82;GLT25D1;ATF4;CSNK1G1;MTMR2;BRSK2;ZCCHC6;AU022537;PSMD13;NEDD4L;SLC38A10;UBR2;ARHGAP17;ZFP507;ANAPC11;BCL2L12;INPP5B;NEUROD4;AFMID;TPR;FADD;PATZ1;SKIL;BPTF;EIF2B5;DNAJC19;ZFHX3;DTNB;NUP155;ST13;FANCL;SURF2;AI596198;FANCB;TBCA;EIF2S2;A630026N12RIK;ZZZ3;YEATS2;ATG16L1;ZFP64;GNB4;INTS9;4930473H19RIK;RCOR1;KDM5A;SCYL3;USP37;HIP1;CELF2;ZFP800;PDE3B;RSF1;D430030G11RIK;BMI1;6330403N20RIK;PTPRG;C77080;HMG20A;POLH;APPL1;KDM6A;BRD1;ABCC1;RBM14;RBM15;EXOC8;RFC2;NCOA3;4930503L19RIK;ARAP3;GAB2;2210016F16RIK;MASTL;CKAP5;HAUS2;MTSS1;TGFBR1;PTP4A2;SLTM;BBS12;ZFP131;AHRR;USP40;ERGIC1;RNASEL;LEPROT;D10ERTD709E;RBM4B;TYMS;FAM117B;PTGS1;MNT;CUX1;VPS52;TWISTNB;FAM120A;TMEM206;BID;RFFL;DIAP2;MAP3K2;DDX39;YTHDF2;WTAP;P2RY14;MBD1;FBXL17;VEGFC;RIC8;SYNJ2BP;RPGRIP1;GALC;ITCH;SEC23IP;2610002J02RIK;TAOK1;ZFP27;PLCD4;RBMX;RAN",157
"24","C3H_10T1_2","40/155",0.569621015282762,1,0,0,0.986862394374884,0.555390390187379,"ZFP820;RARG;NFIX;ATL3;PTGER1;GORAB;FMR1;HCCS;A230046K03RIK;STK3;2900042E19RIK;BC026600;CYB5R3;SGCD;AP3S2;MPZL1;PAIP1;AKIRIN2;KLF12;METAP1D;PRRX1;ZFP637;GLCE;ZCRB1;MRPS6;COL1A1;MN1;VCAN;MARCKS;KITL;CTDSP2;PCDHB16;CALU;5830468K08RIK;GAS1;PTX3;FAT4;TOX;MXD3;DDR2",40
"25","thymocyte_SP_CD4+","52/203",0.595799007313104,1,0,0,0.979570307716942,0.507272349781303,"VEZT;MAGEF1;OLA1;ZFP81;BZW2;DCAF7;PPP3CB;SCML4;8030497I03RIK;HMG20A;CEP97;2810040C05RIK;GLRX3;2810001G20RIK;E130307A14RIK;TUFM;RBL1;AA388235;MYH9;EXOC6;EXOC5;TOX;C030041B07RIK;PRIM2;L3MBTL3;SDCCAG3;DCUN1D5;SATB1;SLC20A1;STK39;4932438A13RIK;MIPOL1;MBTD1;5830445D09RIK;KRIT1;MAPK6;PIBF1;E430014B02RIK;C77581;6330415G19RIK;C78704;NDFIP2;CBX1;PUM2;PARP11;TMLHE;TTLL3;ARPC2;FUBP1;TRIP12;CD247;FARSA",52
"26","MEF","77/300",0.598121057866253,1,0,0,0.981516889738687,0.504462489310659,"ITGB1;ARF4;PTPRS;EDA;HDLBP;DNM3OS;RND3;SH3RF1;IGF1R;HS2ST1;SYDE1;HHAT;CCND2;SENP5;PEG12;ZC3H7B;KIF5B;DPYSL3;PABPC4L;AKT1;CEP170;TEAD1;ZFP286;SEC63;ABCC1;RBFOX2;GLRX3;TSC22D2;CAD;ARID5B;AEN;MID1;MED6;DDB1;OBSL1;DBN1;4930562C15RIK;DDR2;FYTTD1;GTF3C1;NTN4;ATP10A;FBLN2;TMTC4;5730471H19RIK;D3WSU167E;BAG2;POLR2E;GPC2;FLNB;GPC4;FLNC;SNX7;MYH10;PIBF1;SAMD4;CD276;ZFP583;CDKN2B;ZFHX3;SEPT11;UBE2I;ZFP319;FZD7;TXNRD1;FN1;PARVA;MEX3C;IGF2R;GATAD2A;UBOX5;MEX3A;2610034E01RIK;COL5A2;CCNYL1;EIF4G2;FBN1",77
"27","B-cells_GL7_positive_Alum","35/142",0.689013355087013,1,0,0,0.942557832655589,0.351097726289589,"MIPEP;AHCTF1;ZFP407;HDAC11;MYNN;NOL7;E130215H24RIK;GTF2E1;MYG1;PUF60;SUSD3;HEATR6;MAPK6;IER5;D2ERTD63E;DIS3L2;RANBP2;DDX18;C77534;2210411G17RIK;PCGF3;SSU72;DDX50;ACLY;PPM1A;BOP1;TM9SF1;ZFP69;PSMA1;BRE;TRMT6;9530068E07RIK;EIF3H;SIK1;FARSB",35
"28","osteoblast_day5","42/175",0.767335323511487,1,0,0,0.917782026768642,0.243057485040976,"EDA;ATL3;SLC20A1;RGS16;COL11A1;IER5L;PLOD3;EFNA5;FBLN2;RNF2;CYB5R1;ACAN;EFEMP2;MED14;CCND2;RAB23;TBL1X;EPHB2;SOCS6;YWHAG;SAMD4;RBFOX2;ATP8B2;PRRX1;LEPRE1;MGMT;GLCE;SERPINF1;FZD7;PCGF2;TXNL1;AEN;NSG1;2210016F16RIK;TDRD3;GADD45G;FAM135A;2610034E01RIK;COL5A2;CCNYL1;PTX3;OBSL1",42
"29","mast_cells_IgE+antigen_6hr","34/146",0.810895779406823,1,0,0,0.890541920951308,0.186671605427337,"FRRS1;ZFAND3;D10ERTD709E;ARL2;IKZF5;ANAPC11;2900042E19RIK;CYB5R3;ESD;EIF4EBP1;A530064N14RIK;APPL1;RPRM;ABCF1;RBM14;PRRX1;SFMBT1;HOMER2;ANKRD44;DCAKD;P2RY14;4930503L19RIK;VEGFC;CSNK1E;DNAJC1;SLC25A17;CCNY;GM9905;GNB4;DRG1;RBM41;AHRR;ATP13A3;CCDC82",34
"30","thymocyte_SP_CD8+","23/103",0.840653088426291,1,0,0,0.853923406783122,0.148220782609793,"IGH-VJ558;GLRX3;2810001G20RIK;VPS13D;ATAD2;SIAH1A;WDR89;SAFB;D1ERTD228E;POLD3;SCRT2;PPP3CB;PSMD7;CDC23;RGS3;GPR161;AA388235;CENPJ;SMN1;EXOC5;KPTN;TARDBP;ZFP286",23
"31","bone","36/157",0.844609937721559,1,0,0,0.876861809014627,0.148084747064869,"SLBP;PIF1;NCAPG2;HMGB2;CASC5;UBP1;MKI67;PRDX2;NUSAP1;E2F2;CLSPN;LBR;CDR2;SNCA;BNIP3L;RRM2;EPB4.1;2900092N22RIK;FAM46C;UROS;GLRX5;XPO7;KIF22;DEK;HIPK1;CDC25B;COL1A1;CCNA2;ASPM;CD24A;NEIL3;TFDP2;TACC3;NCAPD3;MXD3;METAP2",36
"32","T-cells_CD8+","38/166",0.853079239513305,1,0,0,0.875394503443986,0.139102673341918,"GPR68;FOXK1;MRPL15;TTF1;WDR89;SCML4;RPS18;RNF138;STK38;TNFAIP8L1;GCN1L1;CCDC53;AP3S2;2900011G08RIK;6430562O15RIK;RAE1;MAP4K4;ZFP830;ATMIN;SIAH1A;CRIPT;KLHL22;1110034G24RIK;LIME1;ARL4C;NSA2;RABIF;ZFP46;TBC1D20;NSG2;DMRTA1;POLE2;2900008C10RIK;FKBP7;CD247;FARSA;5430427G11RIK;EIF4G2",38
"33","osteoblast_day14","71/301",0.861545685239489,1,0,0,0.902028293197309,0.1344267459333,"ARF2;EDA;COL14A1;1500015O10RIK;GORAB;ELN;HDLBP;LECT1;ZFP606;MED15;RCBTB2;ADAMTSL1;HHAT;EFEMP2;RGS3;GRB10;PABPC4L;COL10A1;EPHB2;CDON;GTF2I;DACT1;VKORC1;LEPRE1;SERPINF1;MMP2;GPX7;RANGAP1;RCN3;SFRP1;SFRP2;ADAM12;FKBP7;MXRA7;TOX;EPHA3;PPIC;MVK;COL11A1;SLC38A10;UBFD1;TCEAL8;LIMA1;E430018J23RIK;OLFML3;UBTD2;GNG8;SAMD4;CDKN2B;ATP8B2;PRRX1;EYA1;USP9X;FZD7;XRCC2;AMMECR1;R74862;0610037L13RIK;TDRD3;BICC1;H19;CDK7;MARCKS;LEPREL2;ZFP354C;OGN;MFAP2;RLIM;COL9A2;ZFP597;FBN1",71
"34","T-cells_foxP3+","24/112",0.896008829896923,1,0,0,0.819448238186288,0.0899795230211073,"IGH-VJ558;RSPH3A;A430105D02RIK;CAB39L;4930544F09RIK;CELF2;IFT80;IKZF2;SMC4;FBXO22;THOC7;IL2;RBX1;GM10062;WDR33;MYL4;2210018M11RIK;ADNP2;CEP63;CD247;TOX;RAPGEF6;ADAMTS6;RNF220",24
"35","adrenal_gland","55/245",0.920966872554646,1,0,0,0.858469582861825,0.070678841539586,"6720454L07RIK;SEMA5B;ALAS1;PHF20;RAPH1;DBH;EPRS;PCSK5;TXN2;HERC4;NDST1;TATDN1;AI225934;ZMYM4;KIF5B;LONP1;RIOK2;ARIH1;HES6;D2ERTD93E;2900092N22RIK;CCDC114;B930068K11RIK;ZFR;DHDH;4931406H21RIK;MYO7A;VPS37B;BAZ1B;ACLY;PPM1A;TFDP2;NFX1;FDX1;SIK1;D030041H20RIK;SLC27A3;STEAP2;ISCU;USP27X;SRCAP;AA415437;PRDM11;FAM117B;ANKRD52;BRD8;CHGA;RIC3;ZFHX3;TRIM41;NR2F2;PBX1;ADCK5;TRMT11;2900072G11RIK",55
"36","microglia","18/90",0.930022190079474,1,0,0,0.764818355640535,0.0554851493835401,"C1QB;GTF2A1;C1QA;2210411G17RIK;SLC11A2;SEZ6;2510003E04RIK;VAV1;MRPL54;HPGDS;ZEB2;OPHN1;CPD;UST;TLK1;SOS1;SAC3D1;C1QC",18
"37","3T3-L1","39/181",0.935672830418687,1,0,0,0.823975576518809,0.0547856447946463,"4933412E12RIK;PTPRS;BMPR2;MVK;UHRF2;MAML1;PIGN;FMR1;FBLN2;RNF2;2410131K14RIK;RACGAP1;CWC22;DVL2;AP3S2;5031425E22RIK;TRIM44;CD276;EVC2;CCDC132;CPSF6;SLC35E3;SSU72;FRS2;NRG1;CRNKL1;MRPS6;VCAN;FAM135A;TMLHE;GNB1;PCDHB16;WDFY1;TBC1D24;FSCN1;MDM2;ANAPC4;MYO1H;STEAP2",39
"38","spleen","20/100",0.938815338472879,1,0,0,0.764818355640535,0.0482879363341417,"IGH-VJ558;MAP4K2;GIT2;ZFP511;LDB1;PEG3;ZMYND8;FHOD1;PHF12;GIMAP3;DLL1;NFKB2;IRF3;AA415038;ADRBK1;MADD;TRIM35;ACIN1;EVL;PCNXL3",20
"39","osteoclasts","22/110",0.946413418358332,1,0,0,0.764818355640535,0.0421229736920824,"GAS2L3;ANGPT2;EYA1;ABCB7;GTF3C6;STARD9;ARHGAP19;ADCY3;RPRD2;ANTXR2;WDR12;GPR137B;OSCAR;NKAIN1;HIRA;CCNY;TMEM65;FIGNL1;PPP6R2;VPS36;BUB1;TRDMT1",22
"40","T-cells_CD4+","40/191",0.960597949092359,1,0,0,0.800856916901084,0.0321939073059581,"9130009M17RIK;ZC3H4;INTS10;ATXN7L3B;FOXK1;PHF7;PHF21A;IPO5;LIMD2;SCML4;5830458C19RIK;GBX1;STK38;2300004M11RIK;TNFAIP8L1;5730407M17RIK;AP3S2;CEP97;MAF1;ACAD10;RPS10;ZFP287;2310009B15RIK;KLHL22;1110034G24RIK;IL2;FAM101B;MEX3B;NSA2;ELF2;POLR3A;NSG2;ZW10;2900008C10RIK;SARM1;CD247;RAPGEF6;5430427G11RIK;ITPA;EIF4G2",40
